timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 09:54:41.977561,0,0,,3,4,2,1,16,4,13.5459,19.6185,7.495,4.878,63.4937,15.252,43.6029,38.986,21.5016,20.5425,140.0044,4.3987,9,16,4,1,256,16,0.94
2023-03-12 09:54:42.008903,1,0,,7,12,1,0,1,4,38.7907,76.4783,5.5633,4.5609,92.3261,25.32,46.293,141.6246,33.0426,17.872,214.1835,50.9619,49,144,1,0,1,16,0.94
2023-03-12 09:54:42.040243,1,0,,13,21,4,0,0,1,40.8319,57.8058,15.4059,5.5276,5.4449,17.8445,71.1683,70.3394,17.2751,15.4648,97.2197,45.5377,169,441,16,0,0,1,0.94
2023-03-12 09:54:42.071195,1,0,,10,9,5,1,44,7,17.9889,80.8081,40.5127,6.5224,263.3584,52.9072,84.7817,232.963,59.1754,12.9193,527.4311,111.4064,100,81,25,1,1936,49,0.94
2023-03-12 09:54:42.117520,0,0,,2,7,4,0,14,0,52.0013,88.7836,11.4986,6.361,341.2155,45.2191,136.2,216.3948,34.8435,3.5318,509.7163,81.1075,4,49,16,0,196,0,0.94
2023-03-12 09:54:42.148488,0,0,,0,5,0,1,13,0,16.0132,23.1031,24.2916,5.8362,37.3836,6.1843,16.1855,143.6063,95.1322,1.2751,412.0193,84.9829,0,25,0,1,169,0,0.94
2023-03-12 09:54:42.195462,1,0,,0,12,2,1,2,2,1.8688,50.7443,17.2348,2.1776,84.6685,19.0121,80.5035,75.2313,38.3341,12.6713,638.7165,96.3304,0,144,4,1,4,4,0.94
2023-03-12 09:54:42.226383,1,1,,1,18,6,8,50,14,8.1641,35.2493,27.8306,45.4436,294.9971,73.1861,27.9869,77.7614,67.4494,59.5344,462.4803,115.2242,1,324,36,64,2500,196,0.94
2023-03-12 09:54:42.258338,0,0,,0,2,4,1,1,1,9.5733,93.7144,24.3287,45.6903,299.7808,77.6904,14.2033,213.6393,60.2645,71.6432,573.507,145.0364,0,4,16,1,1,1,0.94
2023-03-12 09:54:42.303349,0,0,,3,4,0,1,12,5,20.3978,10.2055,25.0046,6.1018,76.9468,44.5682,30.6266,41.915,77.6417,68.0721,555.1239,176.4196,9,16,0,1,144,25,0.94
2023-03-12 09:54:42.335221,0,1,,4,3,0,0,34,17,7.4247,9.1765,4.3915,6.2598,132.2079,70.444,22.5986,127.8108,31.185,64.0431,253.17,12.5248,16,9,0,0,1156,289,0.93
2023-03-12 09:54:43.158284,0,0,,0,0,0,0,7,4,24.5108,21.9436,7.1014,5.1214,159.723,80.1103,67.2371,48.2083,28.8644,14.1645,353.7541,186.6023,0,0,0,0,49,16,0.93
2023-03-12 09:54:43.192386,0,0,,1,0,4,0,5,1,7.0169,1.9378,26.5416,2.558,17.9911,23.8866,17.3579,11.1085,46.1611,8.4327,216.2402,136.5475,1,0,16,0,25,1,0.93
2023-03-12 09:54:43.224310,0,1,,4,3,0,3,5,19,21.9228,21.0664,23.9884,19.2969,62.6795,124.5452,62.3088,53.4905,37.6711,22.4189,156.8286,68.4184,16,9,0,9,25,361,0.93
2023-03-12 09:54:43.269305,1,1,,3,14,14,6,94,19,12.3966,76.5259,86.376,57.33,545.6558,4.7254,15.9015,117.3637,97.3674,85.6347,803.0536,42.1172,9,196,196,36,8836,361,0.93
2023-03-12 09:54:43.314575,0,0,,3,3,6,5,36,9,6.4399,70.7546,49.6269,7.5593,355.9615,59.9693,37.5354,133.3169,45.4247,17.8456,622.0862,276.697,9,9,36,25,1296,81,0.94
2023-03-12 09:54:43.345939,0,0,,2,1,6,2,1,3,8.3582,23.961,17.5533,19.5318,211.7756,36.3646,17.1821,150.6971,147.4287,115.1878,1132.7112,48.5191,4,1,36,4,1,9,0.94
2023-03-12 09:54:43.392452,0,0,,3,1,7,2,8,2,29.1223,4.0418,12.901,5.4092,40.5989,16.399,37.2393,111.013,67.0594,14.9423,588.5484,74.0455,9,1,49,4,64,4,0.94
2023-03-12 09:54:43.424368,0,0,,1,3,7,1,19,6,10.66,20.7725,13.1507,4.7956,74.5802,29.1662,17.823,66.4856,44.6934,22.6838,429.3216,97.9232,1,9,49,1,361,36,0.94
2023-03-12 09:54:43.472190,0,0,,2,1,7,2,11,0,6.7294,20.3703,64.7322,7.4413,49.4217,33.0349,42.981,35.0427,92.1443,15.1163,132.7723,44.5037,4,1,49,4,121,0,0.94
2023-03-12 09:54:43.503109,0,0,,1,4,3,0,7,1,15.2137,25.5484,47.0439,21.8134,115.4394,12.3782,15.45,68.8085,62.0554,27.2421,282.4397,61.1375,1,16,9,0,49,1,0.94
2023-03-12 09:54:43.550575,0,0,,0,2,3,0,12,2,7.5134,12.6662,23.4304,5.7715,32.7527,8.2272,17.1153,48.238,100.3643,2.6172,35.9668,40.1863,0,4,9,0,144,4,0.94
2023-03-12 09:54:43.581529,0,0,,2,2,0,1,11,0,8.6652,14.6338,20.6775,9.5578,38.4991,13.1976,26.3452,54.4709,48.1209,22.1798,205.6367,38.161,4,4,0,1,121,0,0.94
2023-03-12 09:54:43.627912,0,0,,2,4,5,1,36,0,4.1805,17.8888,26.8674,1.0904,164.1268,6.7798,13.9769,44.3026,69.8634,9.2103,206.8471,17.0768,4,16,25,1,1296,0,0.94
2023-03-12 09:54:43.675491,0,0,,0,1,1,1,6,2,13.2545,24.303,31.5361,10.269,247.6098,18.7238,30.564,24.9645,55.9227,24.5647,342.1249,8.5009,0,1,1,1,36,4,0.94
2023-03-12 09:54:43.720857,0,0,,2,2,2,2,14,0,14.5059,22.324,9.6369,15.5854,118.7452,18.458,26.8306,47.4868,35.1503,21.9041,71.0863,26.8278,4,4,4,4,196,0,0.94
2023-03-12 09:54:43.766552,0,0,,2,3,0,0,0,0,4.3096,8.5893,13.5247,13.619,87.9528,3.2072,19.4421,27.1123,46.7529,13.7982,242.3631,24.6761,4,9,0,0,0,0,0.94
2023-03-12 09:54:43.797610,0,0,,1,1,8,2,62,8,19.7134,16.78,49.7276,18.3521,375.7363,50.4588,48.677,55.6622,79.0593,49.8021,737.6606,100.3602,1,1,64,4,3844,64,0.94
2023-03-12 09:54:43.829775,0,0,,3,0,0,1,8,2,11.6894,8.6363,53.0225,11.0468,425.2408,63.3327,18.1373,25.3041,82.7748,36.244,769.5325,99.0006,9,0,0,1,64,4,0.94
2023-03-12 09:54:43.876936,0,0,,0,8,4,1,31,8,17.5002,47.9341,22.975,8.9352,137.2715,35.3386,46.9313,47.6787,104.9583,38.7312,769.3829,124.4593,0,64,16,1,961,64,0.94
2023-03-12 09:54:43.908485,0,0,,0,2,1,2,0,8,2.1934,51.4429,27.3391,13.3094,188.7591,12.7655,14.3281,88.3614,106.6207,36.3007,920.389,90.6833,0,4,1,4,0,64,0.94
2023-03-12 09:54:43.939404,0,0,,0,1,2,1,5,1,4.1946,8.1875,11.3757,8.82,28.7963,50.4294,22.4041,75.6802,25.603,8.8123,243.464,127.1266,0,1,4,1,25,1,0.94
2023-03-12 09:54:43.986606,0,0,,2,3,7,4,34,6,18.2062,11.5793,44.2273,21.7484,227.9068,33.1604,26.2649,73.9445,47.3375,50.8092,624.7525,51.1193,4,9,49,16,1156,36,0.94
2023-03-12 09:54:44.017987,0,1,,1,7,8,10,96,28,17.7288,52.429,74.3602,41.2683,374.4939,139.2469,21.6267,81.61,95.7603,48.8546,598.0312,284.3368,1,49,64,100,9216,784,0.94
2023-03-12 09:54:44.063915,0,0,,1,1,7,5,4,8,10.9887,47.5361,26.1932,27.4149,549.1963,122.8117,40.9615,68.7097,36.3508,73.5673,1165.0478,232.7626,1,1,49,25,16,64,0.94
2023-03-12 09:54:44.095305,0,1,,3,3,5,1,8,11,14.1694,20.8709,12.8412,28.2671,19.8177,20.9964,7.0552,50.0636,119.735,103.5346,533.4161,177.4785,9,9,25,1,64,121,0.94
2023-03-12 09:54:44.126256,0,0,,4,2,3,0,0,9,8.9409,34.4291,19.0139,1.603,49.6014,17.3538,3.5972,22.0091,36.5867,38.9426,749.6925,158.4758,16,4,9,0,0,81,0.94
2023-03-12 09:54:44.173425,0,0,,3,1,3,2,9,7,7.9458,9.3212,25.8531,12.9362,58.1407,59.8023,32.4951,19.9089,35.2335,45.5773,115.1481,117.7606,9,1,9,4,81,49,0.94
2023-03-12 09:54:44.204685,0,0,,2,5,5,0,16,6,8.4748,25.371,31.5225,11.6904,155.7357,49.5926,25.9655,38.0535,43.4908,16.3189,307.3572,96.8633,4,25,25,0,256,36,0.94
2023-03-12 09:54:44.250671,0,0,,0,0,1,0,9,1,15.9537,29.6109,27.1291,3.5314,153.6837,48.5263,16.356,31.1356,38.1159,19.8825,146.0164,63.9286,0,0,1,0,81,1,0.94
2023-03-12 09:54:44.296993,0,0,,0,1,3,0,5,2,4.7078,8.3331,13.9642,6.2504,24.5989,10.3991,12.5125,31.035,48.8896,18.1665,198.2277,83.0854,0,1,9,0,25,4,0.94
2023-03-12 09:54:44.327966,1,0,,3,16,3,1,36,5,18.4623,90.9048,21.9074,10.4667,188.4871,19.3933,49.81,174.8832,44.921,10.591,53.2432,72.082,9,256,9,1,1296,25,0.94
2023-03-12 09:54:44.374036,0,0,,2,3,3,0,23,7,13.508,76.5407,4.8601,2.5874,79.3493,25.7623,26.3922,127.2867,19.6904,9.6674,84.5063,39.8914,4,9,9,0,529,49,0.94
2023-03-12 09:54:44.404992,0,0,,0,0,3,0,2,0,15.0445,26.3723,20.766,3.8932,145.7828,48.5633,47.5509,175.5831,63.679,20.778,501.3156,95.2459,0,0,9,0,4,0,0.94
2023-03-12 09:54:44.451037,0,0,,1,0,2,0,10,3,10.2084,4.3966,12.8574,2.7912,64.301,22.1562,14.6745,116.7768,23.8794,3.4087,215.2094,20.4368,1,0,4,0,100,9,0.94
2023-03-12 09:54:44.482692,0,0,,4,5,3,0,10,2,22.2139,27.4221,8.9577,2.8785,110.7728,32.1624,40.7094,11.5277,22.7613,2.5318,69.3446,25.8095,16,25,9,0,100,4,0.94
2023-03-12 09:54:44.514216,0,0,,5,0,2,1,10,1,3.5332,29.4989,22.204,9.1938,112.0772,17.8678,11.5246,42.8232,24.9129,12.7003,75.219,12.1041,25,0,4,1,100,1,0.95
2023-03-12 09:54:44.559478,0,0,,0,2,1,3,7,2,29.4603,17.1986,7.4881,12.5296,27.1245,7.8773,76.5756,20.601,9.0939,22.9823,139.6391,52.8855,0,4,1,9,49,4,0.95
2023-03-12 09:54:44.590828,0,0,,0,1,2,2,4,7,5.9728,16.6875,12.8968,10.3444,20.5039,36.6907,13.7867,29.2536,26.3956,29.0167,194.841,30.9165,0,1,4,4,16,49,0.94
2023-03-12 09:54:44.621779,0,0,,1,8,2,3,5,0,5.6656,46.0548,4.5399,9.7805,11.0499,39.3277,38.0159,57.1961,16.4103,7.7934,54.4795,63.4792,1,64,4,9,25,0,0.94
2023-03-12 09:54:44.668330,0,0,,0,2,4,3,18,0,6.7224,43.1108,11.7748,14.405,79.7711,5.8836,18.9946,60.0353,15.3023,28.1813,146.8768,59.1359,0,4,16,9,324,0,0.94
2023-03-12 09:54:44.701296,0,0,,6,1,5,4,13,1,33.309,14.5071,18.4751,7.9008,33.5265,9.6954,45.3973,90.7825,31.7725,9.8027,66.3678,56.2623,36,1,25,16,169,1,0.94
2023-03-12 09:54:44.746932,0,0,,2,2,4,1,2,4,22.9876,5.7461,30.7796,23.3771,71.2983,33.4178,42.6256,65.0202,61.083,45.5953,225.3327,48.8187,4,4,16,1,4,16,0.94
2023-03-12 09:54:44.777884,0,0,,4,1,2,0,17,0,22.159,17.6219,23.0217,12.4096,111.9316,24.5702,68.2397,41.7237,61.1637,26.1041,119.5018,27.26,16,1,4,0,289,0,0.94
2023-03-12 09:54:44.825495,0,1,,3,0,5,0,84,28,8.3684,6.8143,33.5547,3.5074,406.8468,175.5803,34.9975,13.4035,53.3503,37.1225,507.7506,297.3422,9,0,25,0,7056,784,0.94
2023-03-12 09:54:44.872455,0,0,,3,2,3,0,4,7,7.659,14.469,23.6911,6.2683,481.8394,140.6479,36.0812,9.6427,41.5598,24.0427,889.8691,237.1584,9,4,9,0,16,49,0.94
2023-03-12 09:54:44.919049,0,1,,6,0,6,0,53,16,19.9973,18.6973,31.9032,6.6673,294.7299,69.6189,41.59,23.7428,74.3322,11.1517,172.2452,175.0486,36,0,36,0,2809,256,0.93
2023-03-12 09:54:44.966251,0,1,Etendre left,5,1,10,1,27,14,4.7776,2.4941,40.7075,6.0892,158.3199,17.12,14.9586,23.8446,89.2366,13.5652,486.267,200.1025,25,1,100,1,729,196,0.93
2023-03-12 09:54:45.012285,0,0,,0,0,6,1,20,5,35.138,6.6415,36.8657,12.6838,284.9988,118.185,82.3894,37.7699,99.4077,28.6248,869.2807,279.787,0,0,36,1,400,25,0.93
2023-03-12 09:54:45.059495,0,0,,1,8,1,1,14,3,10.126,48.1698,42.5636,6.2159,38.5727,20.2696,14.4815,73.8255,123.3718,17.9881,295.0277,53.4556,1,64,1,1,196,9,0.93
2023-03-12 09:54:45.090772,1,1,,6,12,10,2,7,5,35.1902,28.1622,52.2551,7.6994,37.4177,16.5045,35.2209,37.7149,100.3218,20.54,483.1372,179.8496,36,144,100,4,49,25,0.93
2023-03-12 09:54:45.122532,1,1,,11,20,13,3,4,11,49.5879,56.0537,77.3634,14.4595,40.1396,49.01,68.8919,32.0358,160.8438,20.6786,30.4176,79.2488,121,400,169,9,16,121,0.93
2023-03-12 09:54:45.154895,0,1,,7,9,20,5,69,30,66.0694,83.2874,46.8589,14.022,406.7544,122.6904,132.3558,165.024,59.5497,17.253,665.506,182.5788,49,81,400,25,4761,900,0.93
2023-03-12 09:54:45.200956,1,1,,13,20,19,9,131,27,60.2679,92.4492,177.759,60.2657,371.6573,21.054,162.9997,120.5761,285.0523,93.6092,609.6433,103.7838,169,400,361,81,17161,729,0.94
2023-03-12 09:54:45.247797,1,1,,11,11,15,3,6,20,47.8936,118.9723,26.8181,37.5283,761.7841,67.4762,130.006,111.7384,56.9505,71.3889,1749.4977,262.0767,121,121,225,9,36,400,0.95
2023-03-12 09:54:45.294025,1,0,,5,13,8,2,12,2,49.1856,44.7673,48.1125,7.361,102.9995,137.4459,129.6383,98.1814,322.2483,99.774,706.9021,186.704,25,169,64,4,144,4,0.95
2023-03-12 09:54:45.325350,1,1,,2,18,13,2,62,16,18.2706,51.695,33.1982,3.0586,447.562,114.3398,67.6254,207.5656,88.4033,53.3144,1808.9391,236.4692,4,324,169,4,3844,256,0.96
2023-03-12 09:54:45.370467,1,1,,21,41,14,8,24,6,125.0813,140.6541,107.9686,39.0422,488.1843,137.5796,154.3607,166.4325,90.6149,69.2577,588.3989,34.8899,441,1681,196,64,576,36,0.97
2023-03-12 09:54:45.417603,1,1,,10,36,14,14,9,6,85.0717,104.0025,76.1963,34.7212,102.1235,16.4475,136.6553,162.3749,114.386,53.7748,542.0791,179.3434,100,1296,196,196,81,36,0.97
2023-03-12 09:54:45.449147,1,1,,9,13,10,6,11,2,17.3725,155.649,48.411,48.6743,112.4056,27.3043,191.3499,432.753,162.7771,129.9342,869.1227,246.656,81,169,100,36,121,4,0.98
2023-03-12 09:54:45.480198,1,0,,8,25,9,1,5,3,17.7488,154.9731,8.8563,45.7469,37.7867,21.1809,115.6889,313.1101,123.7808,120.015,209.0262,54.1172,64,625,81,1,25,9,0.98
2023-03-12 09:54:45.511117,0,0,,8,4,1,1,8,3,15.4379,131.6851,47.6616,4.1124,31.9597,16.2326,49.1572,112.7879,94.6481,78.1889,163.8867,20.6191,64,16,1,1,64,9,0.98
2023-03-12 09:54:45.557597,0,0,,1,3,9,3,21,7,40.3778,17.2794,53.6516,10.5052,78.7208,28.4526,52.4323,249.7016,73.683,72.3792,169.1287,30.9672,1,9,81,9,441,49,0.98
2023-03-12 09:54:45.588528,0,1,,4,7,0,4,43,25,30.5351,44.0654,50.06,11.9122,135.9833,117.2841,62.2839,240.4802,130.4194,16.1495,165.514,151.8959,16,49,0,16,1849,625,0.99
2023-03-12 09:54:45.621439,0,0,,5,5,4,4,10,7,28.101,58.7707,23.5411,2.4653,235.9457,109.856,98.9678,69.6564,49.3864,15.4083,469.8474,205.7162,25,25,16,16,100,49,0.99
2023-03-12 09:54:45.652359,0,0,,3,4,7,0,15,9,23.0408,14.4264,69.492,24.6129,111.9144,94.7027,77.4217,83.2289,45.973,54.5006,347.6356,308.4589,9,16,49,0,225,81,0.99
2023-03-12 09:54:45.684535,1,1,,8,23,6,2,21,17,45.6921,131.5162,38.2968,13.8454,105.1712,57.5435,72.2765,146.6495,28.0191,17.2485,278.1049,82.1512,64,529,36,4,441,289,0.99
2023-03-12 09:54:45.731261,1,0,,5,31,6,3,7,1,21.9833,61.5572,4.7132,6.3617,88.1999,102.1584,56.7136,95.909,101.8204,38.5971,273.9662,294.0513,25,961,36,9,49,1,0.99
2023-03-12 09:54:45.763177,1,1,,2,11,10,1,3,1,15.8294,127.6611,37.0393,11.2707,26.3826,2.9618,91.1689,382.6194,63.876,37.0848,185.6772,88.1411,4,121,100,1,9,1,0.99
2023-03-12 09:54:45.810331,0,0,,0,4,7,2,10,2,17.5036,86.2754,25.2901,7.8385,72.195,12.0168,11.8687,210.114,37.4305,6.9359,69.6943,150.9092,0,16,49,4,100,4,0.99
2023-03-12 09:54:45.855096,0,0,,3,3,6,1,8,0,20.5382,7.1259,7.1393,16.1333,35.2574,18.7211,8.9827,198.8915,57.4273,22.1462,66.5084,30.5327,9,9,36,1,64,0,0.99
2023-03-12 09:54:45.886012,0,0,,2,2,5,0,4,1,8.1535,7.4289,16.8372,3.713,52.3368,7.6221,36.957,131.2017,12.7422,11.8934,173.9844,23.4698,4,4,25,0,16,1,0.99
2023-03-12 09:54:45.930943,0,0,,0,1,1,0,4,0,18.4561,9.575,35.6819,4.2944,39.7992,9.6612,57.6857,19.3108,48.5218,21.3943,52.7392,33.033,0,1,1,0,16,0,0.99
2023-03-12 09:54:45.961898,0,0,,1,1,2,0,0,1,9.1634,3.3548,9.6445,3.6273,23.8014,6.5819,20.6159,9.8507,37.1795,7.6869,113.4163,21.153,1,1,4,0,0,1,0.99
2023-03-12 09:54:46.008112,0,1,,1,1,12,2,25,3,6.8454,13.1812,70.5955,12.1953,148.7426,20.3003,20.0802,20.1115,159.1097,12.9562,200.9978,39.5015,1,1,144,4,625,9,0.99
2023-03-12 09:54:46.054201,0,0,,1,7,5,0,0,2,7.6602,40.6425,63.747,12.6252,153.0994,5.798,9.667,57.2772,105.9667,13.5234,194.7254,4.4789,1,49,25,0,0,4,0.99
2023-03-12 09:54:46.086118,0,0,,1,3,4,3,42,4,11.4065,37.8666,32.6743,21.2106,257.9665,16.0783,8.8599,71.6837,120.3078,14.3918,165.0729,23.6435,1,9,16,9,1764,16,0.99
2023-03-12 09:54:46.131949,0,0,,0,1,7,2,33,2,6.6525,17.57,31.4689,9.9921,58.1168,21.33,11.4286,81.7531,103.9033,11.2285,144.1706,29.6963,0,1,49,4,1089,4,0.98
2023-03-12 09:54:46.163613,0,0,,0,0,1,0,5,4,3.9687,4.1388,45.3023,11.9823,231.2169,19.4928,15.8302,62.9847,60.7081,49.4858,733.6086,38.4345,0,0,1,0,25,16,0.98
2023-03-12 09:54:46.194602,0,1,,5,4,16,10,111,17,24.6815,24.1883,94.8781,60.0431,703.8096,76.5068,44.6542,42.1278,164.6986,104.7438,1142.2116,97.7606,25,16,256,100,12321,289,0.98
2023-03-12 09:54:46.241246,0,1,,6,3,23,12,57,12,6.5443,17.2089,95.348,16.717,337.0475,34.0131,7.4383,30.9052,77.0989,40.9243,167.4875,71.9026,36,9,529,144,3249,144,0.97
2023-03-12 09:54:46.287227,1,1,,13,2,14,7,40,17,45.4197,9.7683,67.7015,28.8755,107.9829,35.5041,42.4207,40.3442,239.8436,132.3638,1202.8912,81.5931,169,4,196,49,1600,289,0.97
2023-03-12 09:54:46.318126,0,0,,0,3,6,3,11,8,83.3596,28.2833,56.5556,29.1058,305.7093,51.203,134.5944,48.7154,225.217,66.5864,108.8926,52.1605,0,9,36,9,121,64,0.97
2023-03-12 09:54:46.351301,0,0,,2,2,7,1,17,5,9.1117,6.6942,48.4386,26.9081,38.7582,84.6979,81.4343,6.4358,70.4567,13.2987,124.9025,174.1567,4,4,49,1,289,25,0.97
2023-03-12 09:54:46.395920,0,0,,0,2,5,0,34,2,11.6364,9.0711,35.9361,6.658,107.9402,15.3392,140.2101,46.7692,127.8632,53.621,298.9259,98.6242,0,4,25,0,1156,4,0.97
2023-03-12 09:54:46.427835,0,0,,0,3,3,1,16,2,1.7789,27.107,38.9331,12.5327,307.9663,30.5513,16.0141,40.393,112.1387,56.2568,517.9079,172.4424,0,9,9,1,256,4,0.97
2023-03-12 09:54:46.460779,1,0,,7,17,3,1,16,2,43.8817,84.5775,15.3366,3.2858,199.0541,26.6111,81.9315,129.5096,76.8583,14.2988,137.3201,61.6841,49,289,9,1,256,4,0.97
2023-03-12 09:54:46.507178,0,0,,4,2,2,1,8,5,24.3797,93.5356,21.7125,11.2032,48.6522,23.3604,33.9589,176.5258,84.0719,35.362,390.6885,79.7899,16,4,4,1,64,25,0.97
2023-03-12 09:54:46.553333,0,1,,3,1,2,1,51,10,5.6322,15.344,7.8358,7.9106,259.0431,35.794,71.9535,148.2345,30.7865,12.8569,96.0437,40.1205,9,1,4,1,2601,100,0.97
2023-03-12 09:54:46.584256,0,0,,0,1,3,1,3,2,16.3168,9.6008,18.1942,3.021,299.7322,60.7264,15.9539,152.1855,48.9359,18.3143,377.0816,124.1958,0,1,9,1,9,4,0.98
2023-03-12 09:54:46.616688,0,1,,0,1,15,17,107,5,4.813,6.9488,90.0275,98.1953,636.5944,22.2334,6.7332,15.0924,129.2849,139.8881,566.5585,54.0416,0,1,225,289,11449,25,0.98
2023-03-12 09:54:46.647640,0,0,,1,2,1,1,14,1,8.6378,12.2501,87.1806,93.455,728.7735,37.4517,28.7709,10.1078,122.5723,136.6281,644.9408,100.9866,1,4,1,1,196,1,0.98
2023-03-12 09:54:46.678917,0,0,,0,0,2,1,14,3,11.4665,12.5439,12.3012,12.1875,7.5861,13.9495,18.0827,16.4882,150.4911,163.4879,962.1493,50.4316,0,0,4,1,196,9,0.98
2023-03-12 09:54:46.710563,0,0,,0,1,3,2,54,2,4.1606,4.3912,25.1034,18.0848,235.8223,28.1661,14.6371,16.8047,106.8049,119.5641,739.5163,89.4492,0,1,9,4,2916,4,0.98
2023-03-12 09:54:46.742210,0,1,,1,0,22,2,20,2,5.6714,6.7201,142.4933,25.8805,441.2573,32.2815,13.4903,17.4019,231.2374,55.5072,669.2641,54.8369,1,0,484,4,400,4,0.98
2023-03-12 09:54:46.774126,0,1,,5,1,13,10,152,17,32.332,6.9395,142.0714,68.6847,1032.2632,119.3235,54.6104,10.7901,211.7196,81.81,1194.7387,154.1588,25,1,169,100,23104,289,0.98
2023-03-12 09:54:46.820419,0,1,,0,8,18,0,49,13,33.1193,51.6156,132.9786,63.4194,1210.9732,181.7425,50.0453,72.1301,129.1664,61.3501,1159.5375,224.9683,0,64,324,0,2401,169,0.98
2023-03-12 09:54:46.865375,0,1,,6,7,11,0,90,29,39.9216,38.0102,151.0489,9.0176,836.951,254.8963,14.796,65.2355,94.4791,89.6093,295.1116,203.6141,36,49,121,0,8100,841,0.97
2023-03-12 09:54:46.913780,1,0,,2,13,1,3,25,4,28.9742,47.6487,69.0608,19.0509,694.5844,195.2441,10.8186,30.5874,182.3741,120.3334,775.1669,51.5052,4,169,1,9,625,16,0.97
2023-03-12 09:54:46.958693,1,1,,10,13,11,1,18,4,53.1791,138.8543,59.2823,18.2365,64.9127,24.3183,32.4361,218.3283,168.886,40.3184,1179.0039,346.2373,100,169,121,1,324,16,0.97
2023-03-12 09:54:46.990418,1,0,,7,13,2,3,8,4,54.072,52.7089,51.0181,15.2846,149.7038,2.7644,37.989,73.4633,126.2855,11.079,1264.3667,296.1804,49,169,4,9,64,16,0.97
2023-03-12 09:54:47.021501,1,1,,9,18,10,2,4,10,34.7053,78.4885,46.9365,5.5846,70.0955,68.6919,127.8657,286.2754,33.4459,21.7042,191.7125,139.3088,81,324,100,4,16,100,0.97
2023-03-12 09:54:47.065724,1,1,,7,19,8,1,59,26,16.8033,50.9806,33.6817,11.2184,335.5172,101.2228,94.8311,86.4367,51.9913,37.4893,725.9663,155.081,49,361,64,1,3481,676,0.97
2023-03-12 09:54:47.097684,1,1,,5,18,11,0,28,10,20.2064,55.1948,37.1391,7.9155,194.1476,99.4157,61.7028,180.952,74.5254,8.8513,394.7659,248.3442,25,324,121,0,784,100,0.97
2023-03-12 09:54:47.142624,1,1,,9,13,11,2,73,4,26.6414,45.259,74.5861,12.2318,275.1767,35.6807,62.2326,121.3197,63.211,6.694,91.2566,205.3167,81,169,121,4,5329,16,0.97
2023-03-12 09:54:47.188387,0,0,,1,5,1,4,20,4,47.1362,50.895,61.7774,19.6493,558.0132,39.9753,63.4983,134.9746,110.5871,39.3881,554.4479,103.8101,1,25,1,16,400,16,0.96
2023-03-12 09:54:47.233929,1,1,,9,15,23,6,77,7,45.239,65.5453,129.1038,32.9162,583.8226,53.9085,38.7037,149.728,156.7735,34.6622,464.2837,132.2174,81,225,529,36,5929,49,0.96
2023-03-12 09:54:47.266397,1,0,,7,18,4,1,9,1,36.0758,27.8745,114.8081,26.4105,513.2537,50.4187,90.3911,100.7441,116.5506,45.4985,69.9907,36.0718,49,324,16,1,81,1,0.96
2023-03-12 09:54:47.311632,1,1,,4,21,11,1,39,12,27.8601,113.5957,47.3982,6.7815,284.8,80.8609,85.3118,212.3698,132.699,46.0005,448.6887,45.9259,16,441,121,1,1521,144,0.95
2023-03-12 09:54:47.359169,1,0,,0,16,1,1,3,5,30.2631,34.6283,61.433,13.4338,261.4255,54.0666,43.9192,81.9353,82.3611,38.8974,385.7964,33.6698,0,256,1,1,9,25,0.95
2023-03-12 09:54:47.391255,0,0,,4,7,2,0,1,2,27.8811,61.5205,9.3826,7.5848,28.8319,23.4114,69.0402,248.3216,64.01,7.3481,386.1123,152.0678,16,49,4,0,1,4,0.95
2023-03-12 09:54:47.422192,1,0,,5,16,3,9,42,1,4.4112,58.3753,26.3281,55.5054,261.1507,18.0109,47.4164,111.569,67.3814,72.7079,87.2683,80.6964,25,256,9,81,1764,1,0.95
2023-03-12 09:54:47.455141,0,0,,5,8,3,5,36,1,17.7583,50.5989,22.1947,25.4929,37.5898,5.4274,56.4662,33.2447,25.8823,42.0431,39.7328,39.4905,25,64,9,25,1296,1,0.95
2023-03-12 09:54:47.500492,0,1,,2,3,7,3,82,21,22.7437,30.1683,51.2762,12.776,271.7714,122.2195,39.2873,132.3305,59.7136,101.6694,28.4412,170.4515,4,9,49,9,6724,441,0.95
2023-03-12 09:54:47.531445,0,0,,1,3,1,2,3,3,6.1725,31.9537,37.9562,6.7295,482.278,104.3176,18.1452,68.0187,51.5024,28.2189,672.4351,151.2544,1,9,1,4,9,9,0.94
2023-03-12 09:54:47.578459,0,1,,2,4,5,0,17,14,12.3864,21.0069,24.0278,11.531,95.876,65.0002,29.2294,75.5087,49.0979,2.031,264.981,87.155,4,16,25,0,289,196,0.94
2023-03-12 09:54:47.624694,0,1,,1,3,8,0,11,14,11.5515,16.5652,26.7521,2.4113,41.8865,12.891,13.2516,45.2698,91.4602,7.7546,667.8582,160.3026,1,9,64,0,121,196,0.94
2023-03-12 09:54:47.655613,0,0,,0,1,5,0,8,9,6.123,18.1447,25.9034,0.9434,20.0363,30.9371,25.3404,50.3882,59.8998,18.099,173.7629,143.8182,0,1,25,0,64,81,0.94
